Open_time,Open,High,Low,Close,Volume,Close,w_ema_10,w_ema_20,w_ema_50,w_sma_20,w_adx,w_macd,w_macd_signal,w_macd_hist,w_rsi,w_rsi_7,w_stoch_k,w_stoch_d,w_williams_r,w_cci,w_roc_10,w_momentum,w_bb_width,w_bb_pct,w_atr,w_atr_pct,w_price_vs_ema10,w_price_vs_ema20,w_price_vs_ema50,w_returns,Close,m_ema_10,m_ema_20,m_ema_50,m_sma_20,m_adx,m_macd,m_macd_signal,m_macd_hist,m_rsi,m_rsi_7,m_stoch_k,m_stoch_d,m_williams_r,m_cci,m_roc_10,m_momentum,m_bb_width,m_bb_pct,m_atr,m_atr_pct,m_price_vs_ema10,m_price_vs_ema20,m_price_vs_ema50,m_returns
2021-08-16,3307.35,3335.0,3135.22,3146.53,635667.05422,3238.0,3126.8379999999997,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,75.8715881505457,74.54543984606802,58.42232381956787,75.48857054212935,-10.965530161109031,154.03589437131708,56.075696756309966,1227.94,0.7208962060499511,0.7229935558670755,611.1364285714286,0.14254875048608037,-0.021577069230961032,0.16075520839816249,-0.6487096769552162,-0.020891478611105296,3429.2,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,-0.12498250320774518
2021-08-17,3147.18,3290.0,2991.89,3011.72,804996.06971,3238.0,3126.8379999999997,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,75.8715881505457,74.54543984606802,58.42232381956787,75.48857054212935,-10.965530161109031,154.03589437131708,56.075696756309966,1227.94,0.7208962060499511,0.7229935558670755,611.1364285714286,0.14254875048608037,-0.021577069230961032,0.16075520839816249,-0.6487096769552162,-0.020891478611105296,3429.2,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,-0.12498250320774518
2021-08-18,3011.73,3125.81,2950.0,3014.55,625103.25568,3238.0,3126.8379999999997,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,75.8715881505457,74.54543984606802,58.42232381956787,75.48857054212935,-10.965530161109031,154.03589437131708,56.075696756309966,1227.94,0.7208962060499511,0.7229935558670755,611.1364285714286,0.14254875048608037,-0.021577069230961032,0.16075520839816249,-0.6487096769552162,-0.020891478611105296,3429.2,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,-0.12498250320774518
2021-08-19,3014.18,3188.0,2958.33,3184.12,634769.92174,3238.0,3126.8379999999997,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,75.8715881505457,74.54543984606802,58.42232381956787,75.48857054212935,-10.965530161109031,154.03589437131708,56.075696756309966,1227.94,0.7208962060499511,0.7229935558670755,611.1364285714286,0.14254875048608037,-0.021577069230961032,0.16075520839816249,-0.6487096769552162,-0.020891478611105296,3429.2,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,-0.12498250320774518
2021-08-20,3184.11,3300.0,3177.16,3284.82,558127.4554,3238.0,3126.8379999999997,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,75.8715881505457,74.54543984606802,58.42232381956787,75.48857054212935,-10.965530161109031,154.03589437131708,56.075696756309966,1227.94,0.7208962060499511,0.7229935558670755,611.1364285714286,0.14254875048608037,-0.021577069230961032,0.16075520839816249,-0.6487096769552162,-0.020891478611105296,3429.2,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,-0.12498250320774518
2021-08-21,3284.81,3309.16,3207.0,3223.43,421156.09084,3238.0,3126.8379999999997,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,75.8715881505457,74.54543984606802,58.42232381956787,75.48857054212935,-10.965530161109031,154.03589437131708,56.075696756309966,1227.94,0.7208962060499511,0.7229935558670755,611.1364285714286,0.14254875048608037,-0.021577069230961032,0.16075520839816249,-0.6487096769552162,-0.020891478611105296,3429.2,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,-0.12498250320774518
2021-08-22,3223.36,3272.0,3126.42,3238.0,406479.07654,3238.0,3126.8379999999997,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,75.8715881505457,74.54543984606802,58.42232381956787,75.48857054212935,-10.965530161109031,154.03589437131708,56.075696756309966,1227.94,0.7208962060499511,0.7229935558670755,611.1364285714286,0.14254875048608037,-0.021577069230961032,0.16075520839816249,-0.6487096769552162,-0.020891478611105296,3429.2,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,-0.12498250320774518
2021-08-23,3238.0,3377.89,3230.02,3321.28,602103.44614,3223.47,3126.8379999999997,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,75.8715881505457,74.54543984606802,58.42232381956787,75.48857054212935,-10.965530161109031,154.03589437131708,56.075696756309966,1227.94,0.7208962060499511,0.7229935558670755,611.1364285714286,0.14254875048608037,-0.021577069230961032,0.16075520839816249,-0.6487096769552162,-0.00448733786287836,3429.2,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,-0.12498250320774518
2021-08-24,3321.28,3357.85,3147.31,3170.62,540480.07853,3223.47,3126.8379999999997,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,75.8715881505457,74.54543984606802,58.42232381956787,75.48857054212935,-10.965530161109031,154.03589437131708,56.075696756309966,1227.94,0.7208962060499511,0.7229935558670755,611.1364285714286,0.14254875048608037,-0.021577069230961032,0.16075520839816249,-0.6487096769552162,-0.00448733786287836,3429.2,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,-0.12498250320774518
2021-08-25,3170.63,3248.0,3080.0,3226.87,483697.69444,3223.47,3126.8379999999997,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,75.8715881505457,74.54543984606802,58.42232381956787,75.48857054212935,-10.965530161109031,154.03589437131708,56.075696756309966,1227.94,0.7208962060499511,0.7229935558670755,611.1364285714286,0.14254875048608037,-0.021577069230961032,0.16075520839816249,-0.6487096769552162,-0.00448733786287836,3429.2,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,-0.12498250320774518
2021-08-26,3226.88,3250.0,3053.3,3093.2,442298.47372,3223.47,3126.8379999999997,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,75.8715881505457,74.54543984606802,58.42232381956787,75.48857054212935,-10.965530161109031,154.03589437131708,56.075696756309966,1227.94,0.7208962060499511,0.7229935558670755,611.1364285714286,0.14254875048608037,-0.021577069230961032,0.16075520839816249,-0.6487096769552162,-0.00448733786287836,3429.2,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,-0.12498250320774518
2021-08-27,3093.06,3280.0,3060.18,3273.45,451027.80711,3223.47,3126.8379999999997,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,75.8715881505457,74.54543984606802,58.42232381956787,75.48857054212935,-10.965530161109031,154.03589437131708,56.075696756309966,1227.94,0.7208962060499511,0.7229935558670755,611.1364285714286,0.14254875048608037,-0.021577069230961032,0.16075520839816249,-0.6487096769552162,-0.00448733786287836,3429.2,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,-0.12498250320774518
2021-08-28,3273.89,3287.0,3210.31,3244.48,262360.34921,3223.47,3126.8379999999997,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,75.8715881505457,74.54543984606802,58.42232381956787,75.48857054212935,-10.965530161109031,154.03589437131708,56.075696756309966,1227.94,0.7208962060499511,0.7229935558670755,611.1364285714286,0.14254875048608037,-0.021577069230961032,0.16075520839816249,-0.6487096769552162,-0.00448733786287836,3429.2,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,-0.12498250320774518
2021-08-29,3244.75,3285.0,3152.34,3223.47,335806.7827,3223.47,3126.8379999999997,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,75.8715881505457,74.54543984606802,58.42232381956787,75.48857054212935,-10.965530161109031,154.03589437131708,56.075696756309966,1227.94,0.7208962060499511,0.7229935558670755,611.1364285714286,0.14254875048608037,-0.021577069230961032,0.16075520839816249,-0.6487096769552162,-0.00448733786287836,3429.2,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,-0.12498250320774518
2021-08-30,3223.47,3347.95,3143.0,3229.64,625347.27541,3950.29,3126.8379999999997,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,75.8715881505457,74.54543984606802,58.42232381956787,75.48857054212935,-10.965530161109031,154.03589437131708,56.075696756309966,1227.94,0.7208962060499511,0.7229935558670755,611.1364285714286,0.14254875048608037,-0.021577069230961032,0.16075520839816249,-0.6487096769552162,0.22547751336292876,3429.2,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,-0.12498250320774518
2021-08-31,3229.14,3476.0,3188.77,3429.2,863071.13092,3950.29,3126.8379999999997,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,75.8715881505457,74.54543984606802,58.42232381956787,75.48857054212935,-10.965530161109031,154.03589437131708,56.075696756309966,1227.94,0.7208962060499511,0.7229935558670755,611.1364285714286,0.14254875048608037,-0.021577069230961032,0.16075520839816249,-0.6487096769552162,0.22547751336292876,3429.2,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,-0.12498250320774518
2021-09-01,3429.19,3842.0,3382.22,3826.82,845759.95868,3950.29,3126.8379999999997,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,75.8715881505457,74.54543984606802,58.42232381956787,75.48857054212935,-10.965530161109031,154.03589437131708,56.075696756309966,1227.94,0.7208962060499511,0.7229935558670755,611.1364285714286,0.14254875048608037,-0.021577069230961032,0.16075520839816249,-0.6487096769552162,0.22547751336292876,3000.61,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,-0.12498250320774518
2021-09-02,3826.82,3836.8,3717.04,3785.82,525165.7996,3950.29,3126.8379999999997,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,75.8715881505457,74.54543984606802,58.42232381956787,75.48857054212935,-10.965530161109031,154.03589437131708,56.075696756309966,1227.94,0.7208962060499511,0.7229935558670755,611.1364285714286,0.14254875048608037,-0.021577069230961032,0.16075520839816249,-0.6487096769552162,0.22547751336292876,3000.61,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,-0.12498250320774518
