Date,Close,High,Low,Open,Volume
2025-11-18,1.9875630140304565,2.1941540241241455,1.9107760190963745,2.0248100757598877,688833769
2025-11-19,1.8782049417495728,2.0185739994049072,1.7607699632644653,1.9875420331954956,378857130
2025-11-20,1.817973017692566,1.8981640338897705,1.7597440481185913,1.878222942352295,272218783
2025-11-21,1.6596519947052002,1.857664942741394,1.5880709886550903,1.8179240226745605,392466518
2025-11-22,1.6141489744186401,1.6650450229644775,1.5706959962844849,1.6596519947052002,157319589
2025-11-23,1.6096769571304321,1.6814730167388916,1.604537010192871,1.614076018333435,151697777
2025-11-24,1.6410800218582153,1.6768219470977783,1.5913610458374023,1.6096279621124268,192170086
2025-11-25,1.6628869771957397,1.7123750448226929,1.5742449760437012,1.6410800218582153,240084747
2025-11-26,1.6732219457626343,1.7002350091934204,1.6015969514846802,1.6628869771957397,185032826
2025-11-27,1.6174349784851074,1.6991959810256958,1.6163300275802612,1.673153042793274,146517447
2025-11-28,1.6178569793701172,1.6672669649124146,1.5920460224151611,1.6174370050430298,155388535
2025-11-29,1.6059980392456055,1.635422945022583,1.5775389671325684,1.6178569793701172,107613854
2025-11-30,1.5844249725341797,1.637045979499817,1.5842820405960083,1.6059980392456055,137372419
2025-12-01,1.4811079502105713,1.5844249725341797,1.4407819509506226,1.5844249725341797,218124083
2025-12-02,1.532837986946106,1.5704749822616577,1.4580689668655396,1.4811079502105713,160360255
2025-12-03,1.5991640090942383,1.614446997642517,1.5259180068969727,1.5328199863433838,174938676
2025-12-04,1.545531988143921,1.614791989326477,1.5197210311889648,1.5991849899291992,128127054
2025-12-05,1.4880650043487549,1.5746289491653442,1.4482289552688599,1.545531988143921,140889644
2025-12-06,1.4918190240859985,1.4984259605407715,1.4703140258789062,1.4880650043487549,77771486
2025-12-07,1.455502986907959,1.5058560371398926,1.4296640157699585,1.4918190240859985,115907068
2025-12-08,1.5043599605560303,1.5262739658355713,1.4516500234603882,1.455502986907959,118306139
2025-12-09,1.5454939603805542,1.5917949676513672,1.468088984489441,1.5043599605560303,155096416
2025-12-10,1.4694050550460815,1.5519440174102783,1.4675099849700928,1.5454939603805542,161116623
2025-12-11,1.3797370195388794,1.4693679809570312,1.3561140298843384,1.4693679809570312,205189426
2025-12-12,1.343209981918335,1.4111289978027344,1.3053120374679565,1.3797780275344849,155692706
2025-12-13,1.3509470224380493,1.3513749837875366,1.330901026725769,1.343209981918335,80712731
2025-12-14,1.314877986907959,1.358572006225586,1.2994550466537476,1.3509470224380493,99069462
2025-12-15,1.2652599811553955,1.3433560132980347,1.2317529916763306,1.3148479461669922,136502071
2025-12-16,1.288578987121582,1.2895530462265015,1.246762990951538,1.2652599811553955,111518907
2025-12-17,1.2223540544509888,1.3197020292282104,1.2100059986114502,1.2886290550231934,151558117
2025-12-18,1.1876519918441772,1.2632490396499634,1.1649160385131836,1.2223039865493774,137447718
2025-12-19,1.3097820281982422,1.350358009338379,1.1825679540634155,1.1876519918441772,126044992
2025-12-20,1.374405026435852,1.3799270391464233,1.293962001800537,1.3097820281982422,84367734
2025-12-21,1.277387022972107,1.3745160102844238,1.2597620487213135,1.374405026435852,91563770
2025-12-22,1.2977269887924194,1.3275209665298462,1.2752779722213745,1.277387022972107,111047202
2025-12-23,1.311352014541626,1.3486429452896118,1.2704720497131348,1.2977269887924194,98720647
2025-12-24,1.2712969779968262,1.3151750564575195,1.2662060260772705,1.311352014541626,82880246
2025-12-25,1.2131619453430176,1.294834017753601,1.2114670276641846,1.2712810039520264,88122851
2025-12-26,1.227828025817871,1.2553379535675049,1.2094520330429077,1.2131619453430176,106277035
2025-12-27,1.3162130117416382,1.3271080255508423,1.226835012435913,1.227828025817871,119056452
2025-12-28,1.3350269794464111,1.3717989921569824,1.301501989364624,1.3163139820098877,147017803
2025-12-29,1.3168879747390747,1.3740249872207642,1.3141889572143555,1.3350269794464111,156644205
2025-12-30,1.3195500373840332,1.3376070261001587,1.2875449657440186,1.3168879747390747,97180472
2025-12-31,1.2954989671707153,1.3467730283737183,1.2636899948120117,1.3195500373840332,106910460
2026-01-01,1.4859470129013062,1.5465940237045288,1.2764480113983154,1.2954989671707153,286985101
2026-01-02,1.5019409656524658,1.5035829544067383,1.4213600158691406,1.4859470129013062,196152168
2026-01-03,1.4944779872894287,1.569682002067566,1.4588500261306763,1.5019580125808716,169883924
2026-01-04,1.4901139736175537,1.5178240537643433,1.4720900058746338,1.4944779872894287,144610955
2026-01-05,1.5716309547424316,1.6721709966659546,1.4688459634780884,1.4901360273361206,301069089
2026-01-06,1.5923980474472046,1.6089179515838623,1.5236250162124634,1.5716480016708374,201800627
2026-01-07,1.5179619789123535,1.603492021560669,1.5025980472564697,1.5923980474472046,173038146
2026-01-08,1.4960529804229736,1.5254039764404297,1.4537969827651978,1.5179619789123535,131972956
2026-01-09,1.483989953994751,1.5277819633483887,1.4768279790878296,1.4960670471191406,124601808
2026-01-10,1.4803179502487183,1.5070589780807495,1.4614180326461792,1.4840240478515625,80078280
2026-01-11,1.4541319608688354,1.5093309879302979,1.439154028892517,1.4803179502487183,91101510
2026-01-12,1.4625740051269531,1.506719946861267,1.4391850233078003,1.4541690349578857,120507791
2026-01-13,1.5732090473175049,1.5945090055465698,1.4563920497894287,1.462589979171753,194016378
2026-01-14,1.5910509824752808,1.643265962600708,1.5571110248565674,1.5732090473175049,236851592
2026-01-15,1.5038789510726929,1.6745649576187134,1.468953013420105,1.5910509824752808,258875210
2026-01-16,1.5190999507904053,1.5641590356826782,1.481024980545044,1.5038789510726929,137838799
2026-01-17,1.5492010116577148,1.5911409854888916,1.5026129484176636,1.5190999507904053,126206713
2026-01-18,1.4518150091171265,1.5676189661026,1.4511369466781616,1.5492010116577148,131013342
2026-01-19,1.3844380378723145,1.4519000053405762,1.3175139427185059,1.451612949371338,211290940
2026-01-20,1.310971975326538,1.3856849670410156,1.2996879816055298,1.3844380378723145,137200272
2026-01-21,1.3466639518737793,1.3733769655227661,1.3024790287017822,1.310971975326538,122596861
2026-01-22,1.3165099620819092,1.3586299419403076,1.3048100471496582,1.3466639518737793,81598169
2026-01-23,1.3119310140609741,1.364663004875183,1.2984310388565063,1.3165099620819092,120328246
2026-01-24,1.315317988395691,1.3205419778823853,1.297111988067627,1.3119310140609741,59533381
2026-01-25,1.2498270273208618,1.3248209953308105,1.2172050476074219,1.3153339624404907,112851143
2026-01-26,1.2673749923706055,1.2866090536117554,1.2459349632263184,1.2497960329055786,84751181
2026-01-27,1.270764946937561,1.2884819507598877,1.2454639673233032,1.2673749923706055,88892370
2026-01-28,1.2788840532302856,1.2866909503936768,1.2553249597549438,1.2707929611206055,81582228
2026-01-29,1.1916379928588867,1.2803460359573364,1.1588900089263916,1.2788640260696411,149137188
2026-01-30,1.1738959550857544,1.1972390413284302,1.1438510417938232,1.1916580200195312,143533069
2026-01-31,1.0501919984817505,1.1743940114974976,0.9977200031280518,1.1738959550857544,223877754
2026-02-01,1.0358879566192627,1.0731279850006104,1.0182969570159912,1.0501919984817505,124427831
2026-02-02,1.0828460454940796,1.0915390253067017,1.0086610317230225,1.0358309745788574,140669877
2026-02-03,1.0630489587783813,1.1079360246658325,1.0184860229492188,1.0828460454940796,124144946
2026-02-04,1.048359990119934,1.0964369773864746,1.0302220582962036,1.0630489587783813,117194932
2026-02-05,0.8818979859352112,1.057291030883789,0.8800280094146729,1.048359990119934,247946373
2026-02-06,0.9765260219573975,0.9852579832077026,0.7998290061950684,0.8819149732589722,254306881
2026-02-07,0.9756079912185669,0.9957680106163025,0.9464219808578491,0.9765260219573975,137038993
2026-02-08,0.9327679872512817,0.9799410104751587,0.9228659868240356,0.9756079912185669,81278743
2026-02-09,0.937138020992279,0.945967972278595,0.8937900066375732,0.9327589869499207,92338061
2026-02-10,0.900413990020752,0.9422199726104736,0.8818359971046448,0.937138020992279,81084504
2026-02-11,0.8793150186538696,0.9027559757232666,0.8564159870147705,0.900413990020752,104663621
2026-02-12,0.9129989743232727,0.9314119815826416,0.8791869878768921,0.8793150186538696,87124892
2026-02-13,0.9589549899101257,0.9662579894065857,0.8856679797172546,0.9129989743232727,94571232
2026-02-14,1.0158690214157104,1.029768943786621,0.9480779767036438,0.9589549899101257,103226311
2026-02-15,0.9629719853401184,1.0270570516586304,0.9456850290298462,1.0158900022506714,112071339
2026-02-16,0.9766610264778137,0.988772988319397,0.9497510194778442,0.9629719853401184,79600316
2026-02-17,0.9607939720153809,0.9800919890403748,0.9415019750595093,0.9766809940338135,73768780
2026-02-18,0.9272140264511108,0.9702820181846619,0.9183440208435059,0.9607939720153809,73391647
2026-02-19,0.914467990398407,0.9388139843940735,0.8984509706497192,0.9272000193595886,76360861
2026-02-20,0.9576389789581299,0.9617040157318115,0.9007760286331177,0.914467990398407,94393289
2026-02-21,0.9704269766807556,1.0184669494628906,0.9488710165023804,0.9576399922370911,84704927
2026-02-22,0.9284160137176514,0.9704300165176392,0.9195110201835632,0.9704269766807556,62650029
2026-02-23,0.8897849917411804,0.9295309782028198,0.87779700756073,0.928396999835968,104561505
2026-02-24,0.8805810213088989,0.9006770253181458,0.8666049838066101,0.8897849917411804,82717605
2026-02-25,1.0634299516677856,1.1035089492797852,0.8789089918136597,0.8805810213088989,259943456
2026-02-26,1.0266239643096924,1.0634870529174805,0.9808750152587891,1.0633519887924194,153323313
2026-02-27,0.9938210248947144,1.0425169467926025,0.9792889952659607,1.0266239643096924,112620771
2026-02-28,1.0032659769058228,1.0094330310821533,0.9261710047721863,0.9937869906425476,118104056
2026-03-01,0.9645280241966248,1.0301380157470703,0.9434980154037476,1.0032850503921509,108215729
2026-03-02,0.9865990281105042,1.0261679887771606,0.9635739922523499,0.9645280241966248,116661538
2026-03-03,1.0008150339126587,1.0084290504455566,0.9733330011367798,0.986598014831543,95851668
2026-03-04,1.0244450569152832,1.0352139472961426,0.9933090209960938,1.0008150339126587,115267553
2026-03-05,1.0113379955291748,1.0403670072555542,0.9955800175666809,1.0244450569152832,93441424
2026-03-06,0.9771069884300232,1.0215259790420532,0.9656869769096375,1.0113190412521362,87927483
2026-03-07,0.9520090222358704,0.9823049902915955,0.9469619989395142,0.9771360158920288,54271233
2026-03-08,0.9349880218505859,0.9553470015525818,0.9241629838943481,0.9520099759101868,71832658
2026-03-09,0.9376559853553772,0.9761040210723877,0.9320060014724731,0.9349870085716248,99662535
2026-03-10,0.8653079867362976,0.9532899856567383,0.8596680164337158,0.9376559853553772,163653991
2026-03-11,0.8778190016746521,0.9097599983215332,0.8502770066261292,0.8653079867362976,161377994
2026-03-12,0.8789079785346985,0.8801339864730835,0.8526560068130493,0.8778190016746521,107419821
2026-03-13,0.8696749806404114,0.9026520252227783,0.862617015838623,0.8789079785346985,119627686
2026-03-14,0.8808950185775757,0.9093829989433289,0.8628990054130554,0.869674026966095,87948446
2026-03-15,0.8937609791755676,0.9013919830322266,0.8731139898300171,0.8808950185775757,73101757
2026-03-16,0.991470992565155,1.0113799571990967,0.8898119926452637,0.8937600255012512,200000986
2026-03-17,0.9694839715957642,0.9915140271186829,0.9535920023918152,0.991470992565155,109980477
2026-03-18,0.9239029884338379,0.9863719940185547,0.9071159958839417,0.9694839715957642,113222571
2026-03-19,0.8939729928970337,0.9356330037117004,0.8787299990653992,0.9239029884338379,82288898
2026-03-20,0.9012600183486938,0.9138100147247314,0.8919429779052734,0.8939729928970337,74222069
2026-03-21,0.8802070021629333,0.9717209935188293,0.8791499733924866,0.9012600183486938,134458045
2026-03-22,0.8470579981803894,0.8906710147857666,0.845736026763916,0.8802599906921387,106260411
2026-03-23,0.9230049848556519,0.940047025680542,0.8397589921951294,0.8470579981803894,156896715
2026-03-24,0.9236050248146057,0.941881000995636,0.9036650061607361,0.9230049848556519,123579164
2026-03-25,0.9275479912757874,0.9365940093994141,0.9114130139350891,0.9236050248146057,104922369
2026-03-26,0.8677759766578674,0.9303060173988342,0.8633509874343872,0.9275479912757874,103648264
2026-03-27,0.8391289710998535,0.8778210282325745,0.8319519758224487,0.8677740097045898,104015494
2026-03-28,0.8005149960517883,0.8408460021018982,0.7979829907417297,0.8391450047492981,88545051
2026-03-29,0.799360990524292,0.8157740235328674,0.7867410182952881,0.8005149960517883,71058603
2026-03-30,0.8142619729042053,0.8603789806365967,0.799360990524292,0.799360990524292,95892952
2026-03-31,0.8310279846191406,0.841156005859375,0.8132529854774475,0.8142619729042053,88094774
2026-04-01,0.8364670276641846,0.8519909977912903,0.8235589861869812,0.8310279846191406,80061361
2026-04-02,0.8165860176086426,0.8438770174980164,0.8022890090942383,0.8364660143852234,86160113
2026-04-03,0.8347679972648621,0.8506889939308167,0.8165640234947205,0.8165860176086426,72968563
2026-04-04,0.8378900289535522,0.8527079820632935,0.8333719968795776,0.8347679972648621,53387260
2026-04-05,0.8424040079116821,0.8513780236244202,0.8143259882926941,0.8378900289535522,62444837
2026-04-06,0.8579339981079102,0.9031890034675598,0.8414149880409241,0.8424220085144043,119229126
2026-04-07,0.9179400205612183,0.925478994846344,0.8434609770774841,0.8579339981079102,123644796
2026-04-08,0.8836190104484558,0.9202929735183716,0.8827300071716309,0.9179379940032959,103327422
2026-04-09,0.9042350053787231,0.9214540123939514,0.8757010102272034,0.8836179971694946,79031822
2026-04-10,0.9145489931106567,0.9177169799804688,0.8966910243034363,0.9042350053787231,93495940
2026-04-11,0.9011949896812439,0.9227799773216248,0.888293981552124,0.9145489931106567,88147495
2026-04-12,0.8585150241851807,0.9011960029602051,0.8551309704780579,0.9011949896812439,96549038
2026-04-13,0.9194589853286743,0.9268320202827454,0.8569179773330688,0.8585150241851807,115572437
2026-04-14,0.8839399814605713,0.9195410013198853,0.8798140287399292,0.9194589853286743,108254166
2026-04-15,0.9151139855384827,0.9209290146827698,0.8839179873466492,0.8839399814605713,102582201
2026-04-16,0.9994840025901794,1.019178032875061,0.9106900095939636,0.9151139855384827,224107868
2026-04-17,0.9858649969100952,1.0126270055770874,0.971759021282196,0.9994840025901794,171389028
2026-04-18,0.9426829814910889,0.9932230114936829,0.9426829814910889,0.9858649969100952,115433463
2026-04-19,0.906810998916626,0.9429320096969604,0.9022449851036072,0.9426829814910889,117729531
2026-04-20,0.9227759838104248,0.9344379901885986,0.9068009853363037,0.906810998916626,99307033
2026-04-21,0.926347017288208,0.9360399842262268,0.9086009860038757,0.9227759838104248,86046379
2026-04-22,0.928505003452301,0.9617729783058167,0.9254369735717773,0.926347017288208,90446594
2026-04-23,0.9309880137443542,0.9351320266723633,0.908972978591919,0.9284960031509399,87330119
2026-04-24,0.9416030049324036,0.95073401927948,0.9223989844322205,0.9309689998626709,83384669
2026-04-25,0.9377009868621826,0.9557880163192749,0.9301589727401733,0.9416030049324036,74307186
2026-04-26,0.944242000579834,0.9557859897613525,0.9325309991836548,0.9377009868621826,70404057
2026-04-27,0.9218940138816833,0.9572070240974426,0.9045159816741943,0.944242000579834,88095323
2026-04-28,0.9186279773712158,0.9304320216178894,0.9086819887161255,0.9218940138816833,69761268
2026-04-29,0.914883017539978,0.9873170256614685,0.8789970278739929,0.9186279773712158,142446747
2026-04-30,0.9223330020904541,0.9349049925804138,0.9113489985466003,0.914883017539978,83239694
2026-05-01,0.9185109734535217,0.9366829991340637,0.914313018321991,0.9223330020904541,77746979
2026-05-02,0.9311820268630981,0.9377779960632324,0.9136829972267151,0.9185109734535217,67498205
2026-05-03,0.9238560199737549,0.9351980090141296,0.9154660105705261,0.9312319755554199,67489154
2026-05-04,0.934270977973938,0.9718599915504456,0.9164519906044006,0.9238560199737549,125791359
2026-05-05,0.9741449952125549,0.9974129796028137,0.9328650236129761,0.934270977973938,108164219
2026-05-06,1.111538052558899,1.1579170227050781,0.9728410243988037,0.9741449952125549,652514401
2026-05-07,1.0969120264053345,1.1196609735488892,1.0493830442428589,1.111557960510254,281186213
2026-05-08,1.2857710123062134,1.3190749883651733,1.0745409727096558,1.0969120264053345,458736149
2026-05-09,1.202273964881897,1.3111310005187988,1.1989409923553467,1.2857710123062134,240336949
2026-05-10,1.1476229429244995,1.2063889503479004,1.1165980100631714,1.2022340297698975,170296389
2026-05-11,1.1280169486999512,1.1570279598236084,1.121032953262329,1.1476390361785889,126956523
2026-05-12,1.0923570394515991,1.1302579641342163,1.0709929466247559,1.1280169486999512,123309338
2026-05-13,1.048079013824463,1.1120810508728027,1.0340559482574463,1.0923570394515991,106771017
2026-05-14,1.053354024887085,1.0659890174865723,1.0288660526275635,1.048097014427185,96542094
2026-05-15,1.0114450454711914,1.0651049613952637,0.9853820204734802,1.053354024887085,110417920
2026-05-16,0.9719089865684509,1.0202970504760742,0.9558320045471191,1.0114450454711914,85249181
2026-05-17,0.9401620030403137,0.9802740216255188,0.9245569705963135,0.9719089865684509,68937611
2026-05-18,0.9586449861526489,0.9609969854354858,0.9287790060043335,0.9401620030403137,88114474
2026-05-19,0.9370840191841125,0.9670730233192444,0.9342150092124939,0.9586449861526489,63860085
2026-05-20,0.9687650203704834,0.9719020128250122,0.9354050159454346,0.9370840191841125,69740784
2026-05-21,1.0058820247650146,1.0199079513549805,0.9687240123748779,0.9687470197677612,92529446
2026-05-22,0.9618239998817444,1.0349090099334717,0.9566439986228943,1.0058820247650146,98695469
2026-05-23,0.9811769723892212,1.008802056312561,0.9177809953689575,0.9618440270423889,101127533
2026-05-24,0.9554679989814758,0.9812420010566711,0.9337090253829956,0.9811769723892212,55873795
2026-05-25,0.9822589755058289,1.0035120248794556,0.9513570070266724,0.9554709792137146,66955154
2026-05-26,1.0061160326004028,1.048045039176941,0.9683189988136292,0.9822589755058289,129631777
2026-05-27,1.0310269594192505,1.094599962234497,0.9776290059089661,1.006132960319519,274370528
2026-05-28,0.9577450156211853,1.0522559881210327,0.9299179911613464,1.0310440063476562,172672263
2026-05-29,0.9551259875297546,0.9882140159606934,0.9265999794006348,0.9577630162239075,123622705
2026-05-30,0.9706910252571106,1.0121910572052002,0.9550120234489441,0.9551259875297546,109163609
2026-05-31,0.9351800084114075,0.9820690155029297,0.9147400259971619,0.9707099795341492,92275620
2026-06-01,0.9526010155677795,0.9701610207557678,0.8993099927902222,0.9351800084114075,126456609
2026-06-02,0.8615959882736206,0.955901026725769,0.8464879989624023,0.9526010155677795,159315387
2026-06-03,0.9281600117683411,0.9942910075187683,0.8521100282669067,0.8615959882736206,211204159
2026-06-04,0.8648009896278381,0.9358609914779663,0.831171989440918,0.9281600117683411,192660655
2026-06-05,0.731652021408081,0.8722140192985535,0.7015950083732605,0.8648009896278381,229549795
2026-06-06,0.7324060201644897,0.7471100091934204,0.6763439774513245,0.731652021408081,105665091
2026-06-07,0.7712519764900208,0.7926750183105469,0.7292659878730774,0.7324060201644897,85053550
2026-06-08,0.7737269997596741,0.7916899919509888,0.7558879852294922,0.7712519764900208,72916758
2026-06-09,0.7629510164260864,0.7802979946136475,0.742796003818512,0.7737460136413574,79031733
2026-06-10,0.7344430088996887,0.7691249847412109,0.7225000262260437,0.7629320025444031,82741106
2026-06-11,0.7571370005607605,0.7710710167884827,0.7339540123939514,0.7344430088996887,73441395
2026-06-12,0.7480350136756897,0.7631580233573914,0.7418199777603149,0.7571370005607605,69688999
2026-06-13,0.784089982509613,0.7971760034561157,0.7480360269546509,0.7480549812316895,72308860
2026-06-14,0.7936739921569824,0.7945640087127686,0.7535539865493774,0.784089982509613,72831356
2026-06-15,0.7945520281791687,0.8211830258369446,0.7858710289001465,0.7936729788780212,96267283
2026-06-16,0.8066310286521912,0.8190590143203735,0.7752419710159302,0.7945520281791687,76071513
2026-06-17,0.7978399991989136,0.8297410011291504,0.7793710231781006,0.8066310286521912,102607312
2026-06-18,0.7974849939346313,0.8062639832496643,0.7568960189819336,0.7978399991989136,77362193
2026-06-19,0.7911339998245239,0.8047009706497192,0.764136016368866,0.7974849939346313,66061573
2026-06-20,0.7862619757652283,0.7963929772377014,0.7744839787483215,0.7911339998245239,42081990
2026-06-21,0.7810249924659729,0.8206499814987183,0.781004011631012,0.7862619757652283,61276843
2026-06-22,0.7885249853134155,0.8175560235977173,0.7803660035133362,0.7810249924659729,58517108
2026-06-23,0.7862200140953064,0.802278995513916,0.7435380220413208,0.7885249853134155,86354834
2026-06-24,0.7483699917793274,0.7931209802627563,0.7000910043716431,0.7862200140953064,96699955
2026-06-25,0.7346150279045105,0.7648239731788635,0.6962119936943054,0.7483699917793274,92940140
2026-06-26,0.7436389923095703,0.754272997379303,0.7027770280838013,0.7346150279045105,103243187
2026-06-27,0.7269619703292847,0.7522569894790649,0.7254239916801453,0.7436389923095703,48299655
2026-06-28,0.7155200242996216,0.7372369766235352,0.7051399946212769,0.7269619703292847,50467478
2026-06-29,0.7310649752616882,0.7447469830513,0.7069600224494934,0.7155200242996216,84386433
2026-06-30,0.7155709862709045,0.7394199967384338,0.705124020576477,0.7310649752616882,63477888
2026-07-01,0.7359660267829895,0.7516890168190002,0.707955002784729,0.7155619859695435,72294116
2026-07-02,0.772301971912384,0.7866650223731995,0.733036994934082,0.7359660267829895,75205453
2026-07-03,0.806879997253418,0.8118079900741577,0.7715129852294922,0.772301971912384,54494907
2026-07-04,0.7962539792060852,0.8145020008087158,0.7906789779663086,0.806879997253418,44018355
2026-07-05,0.7989090085029602,0.8046929836273193,0.7768759727478027,0.7962509989738464,46898499
2026-07-06,0.7932599782943726,0.8059710264205933,0.760932981967926,0.7989090085029602,65771359
2026-07-07,0.7735000252723694,0.7999590039253235,0.7724189758300781,0.7932599782943726,48652057
2026-07-08,0.7634750008583069,0.7815679907798767,0.7445579767227173,0.7735000252723694,72982641
2026-07-09,0.7900000214576721,0.7942318916320801,0.7628025412559509,0.7634497284889221,56980420
